Driving_ACC_CACC.slx011101110,738560.7434397300239652395,Constant,name_Constant;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_155_215;lr_185_245;rul_255_-42;rlr_270_122
Driving_ACC_CACC.slx011101110,738561.3250448161270469427,Constant1,name_Constant1;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_325_430;lr_355_460;rul_225_-35;rlr_245_-25
Driving_ACC_CACC.slx011101110,738561.4520750083029270172,Divide,name_Divide;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_750_272;lr_780_303;rul_-100_-10;rlr_-100_-10
Driving_ACC_CACC.slx011101110,738561.5116072107339277864,Divide1,name_Divide1;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_4;num_inputs_2;num_outputs_1;ul_170_162;lr_200_193;rul_-150_1;rlr_-150_-16
Driving_ACC_CACC.slx011101110,738561.0183471177006140351,Mass,name_Mass;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_2;num_inputs_0;num_outputs_1;ul_235_600;lr_265_630;rul_515_-328;rlr_515_-327
Driving_ACC_CACC.slx011101110,738560.8751916700275614858,Product,name_Product;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_325_172;lr_355_203;rul_-155_-10;rlr_-155_-10
Driving_ACC_CACC.slx011101110,738561.3743090553907677531,Product1,name_Product1;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_860_267;lr_890_298;rul_-360_-205;rlr_-360_-205
Driving_ACC_CACC.slx011101110,738560.9705045695882290602,Product2,name_Product2;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_500_62;lr_530_93;rul_-480_-17;rlr_-400_2
Driving_ACC_CACC.slx011101110,738561.4495370661607012153,Rollresistance,name_Rollresistance;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_4;num_inputs_3;num_outputs_1;ul_410_464;lr_455_646;rul_-175_16;rlr_-190_-136
Driving_ACC_CACC.slx011101110,738561.6958510514814406633,StepTimeCoefficient,name_StepTimeCoefficient;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_0;num_outputs_1;ul_20_45;lr_130_95;rul_480_17;rlr_400_-2
Driving_ACC_CACC.slx011101110,738561.5430312774842604995,Switch,name_Switch;type_Switch;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_4;num_inputs_3;num_outputs_1;ul_550_395;lr_600_435;rul_-140_69;rlr_-145_211
Driving_ACC_CACC.slx011101110,738561.4156135142548009753,cR,name_cR;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_235_540;lr_265_570;rul_175_-76;rlr_190_76
Driving_ACC_CACC.slx011101110,738560.7856076364405453205,cW,name_cW;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_245_335;lr_275_365;rul_165_-162;rlr_180_2
Driving_ACC_CACC.slx011101110,738560.9589837914099916816,g,name_g;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_235_480;lr_265_510;rul_175_-16;rlr_190_136
Driving_ACC_CACC.slx011101110,738561.5918711476260796189,DrivingResistance,name_DrivingResistance;type_Outport;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_1;num_outputs_0;ul_1035_278;lr_1065_292;rul_-175_-11;rlr_-175_6
Driving_ACC_CACC.slx011101110,738561.4783520430792123079,FuelConsumption,name_FuelConsumption;type_SubSystem;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_1025_576;lr_1265_674;rul_-115_-189;rlr_-325_-256
Driving_ACC_CACC.slx011101110,738561.5703437536722049117,Motor,name_Motor;type_Inport;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_1485_253;lr_1515_267;rul_225_84;rlr_225_101
Driving_ACC_CACC.slx011101110,738561.632479971507564187,Velocity,name_Velocity;type_Inport;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_2;num_inputs_0;num_outputs_1;ul_1485_473;lr_1515_487;rul_830_162;rlr_850_188
Driving_ACC_CACC.slx011101110,738561.3588812125381082296,Add1,name_Add1;type_Sum;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_1990_357;lr_2020_388;rul_-90_-10;rlr_-90_-10
Driving_ACC_CACC.slx011101110,738561.5813308318611234426,Add3,name_Add3;type_Sum;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_2240_372;lr_2270_403;rul_-225_-105;rlr_-95_-100
Driving_ACC_CACC.slx011101110,738561.572128914063796401,Constant,name_Constant;type_Constant;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_1565_345;lr_1595_375;rul_145_-8;rlr_145_-7
Driving_ACC_CACC.slx011101110,738561.659544149530120194,Constant1,name_Constant1;type_Constant;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_1725_510;lr_1755_540;rul_165_-96;rlr_180_6
Driving_ACC_CACC.slx011101110,738560.982769894995726645,Constant2,name_Constant2;type_Constant;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_2170_720;lr_2200_750;rul_145_-85;rlr_165_-75
Driving_ACC_CACC.slx011101110,738561.5536941263126209378,FuelConsumptionFactor,name_FuelConsumptionFactor;type_Constant;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_1990_532;lr_2150_568;rul_180_-155;rlr_50_-160
Driving_ACC_CACC.slx011101110,738561.6373732429929077625,FuelConsumptionOffset,name_FuelConsumptionOffset;type_Constant;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_2015_267;lr_2175_303;rul_225_105;rlr_95_100
Driving_ACC_CACC.slx011101110,738561.391621055081486702,Mass,name_Mass;type_Constant;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_2025_415;lr_2055_445;rul_55_-48;rlr_55_-47
Driving_ACC_CACC.slx011101110,738561.1513384456047788262,Max2,name_Max2;type_MinMax;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_5;num_inputs_2;num_outputs_1;ul_1710_337;lr_1740_368;rul_-225_-84;rlr_-225_-101
Driving_ACC_CACC.slx011101110,738561.2004244292620569468,Product6,name_Product6;type_Product;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_1900_347;lr_1930_378;rul_-190_-10;rlr_-190_-10
Driving_ACC_CACC.slx011101110,738561.6181883430108428001,Product7,name_Product7;type_Product;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_4;num_inputs_3;num_outputs_1;ul_1890_414;lr_1935_546;rul_-180_-77;rlr_-195_-178
Driving_ACC_CACC.slx011101110,738561.6596008491469547153,Product8,name_Product8;type_Product;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_2080_367;lr_2110_398;rul_-90_-10;rlr_-90_-10
Driving_ACC_CACC.slx011101110,738561.4781694952398538589,Product9,name_Product9;type_Product;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_2170_377;lr_2200_408;rul_-90_-10;rlr_-90_-10
Driving_ACC_CACC.slx011101110,738560.8402453406015411019,Switch,name_Switch;type_Switch;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_4;num_inputs_3;num_outputs_1;ul_2315_635;lr_2365_675;rul_-75_-263;rlr_-95_-272
Driving_ACC_CACC.slx011101110,738561.4109478655736893415,FuelConsumption,name_FuelConsumption;type_Outport;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_1;num_outputs_0;ul_2425_648;lr_2455_662;rul_-110_-13;rlr_-90_13
Driving_ACC_CACC.slx011101110,738561.5946837643859907985,MaxAcceleration,name_MaxAcceleration;type_SubSystem;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_2;num_inputs_1;num_outputs_1;ul_270_459;lr_460_501;rul_-135_-326;rlr_-295_-354
Driving_ACC_CACC.slx011101110,738561.5003024148754775524,Velocity,name_Velocity;type_Inport;parent_name_MaxAcceleration;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_860_493;lr_890_507;rul_115_-86;rlr_115_-69
Driving_ACC_CACC.slx011101110,738561.1623868911992758512,Add,name_Add;type_Sum;parent_name_MaxAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_1145_462;lr_1175_493;rul_-95_-45;rlr_-95_-45
Driving_ACC_CACC.slx011101110,738561.1751200205180794001,Constant,name_Constant;type_Constant;parent_name_MaxAcceleration;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_925_530;lr_955_560;rul_155_24;rlr_155_26
Driving_ACC_CACC.slx011101110,738561.5438180103665217757,Divide1,name_Divide1;type_Product;parent_name_MaxAcceleration;hierarchy_depth_3;num_lines_5;num_inputs_2;num_outputs_1;ul_975_407;lr_1005_438;rul_-115_86;rlr_-115_69
Driving_ACC_CACC.slx011101110,738561.6952797422418370843,Mass,name_Mass;type_Constant;parent_name_MaxAcceleration;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_925_655;lr_955_685;rul_155_-101;rlr_155_-99
Driving_ACC_CACC.slx011101110,738561.5344483281951397657,Power,name_Power;type_Constant;parent_name_MaxAcceleration;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_925_590;lr_985_620;rul_155_-36;rlr_125_-34
Driving_ACC_CACC.slx011101110,738561.1625286706257611513,Prod,name_Prod;type_Product;parent_name_MaxAcceleration;hierarchy_depth_3;num_lines_4;num_inputs_3;num_outputs_1;ul_1080_554;lr_1110_586;rul_-155_-24;rlr_-155_-26
Driving_ACC_CACC.slx011101110,738561.4576572836376726627,Product,name_Product;type_Product;parent_name_MaxAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_1050_417;lr_1080_448;rul_-75_-10;rlr_-75_-10
Driving_ACC_CACC.slx011101110,738561.3511370589258149266,Sqrt,name_Sqrt;type_Sqrt;parent_name_MaxAcceleration;hierarchy_depth_3;num_lines_2;num_inputs_1;num_outputs_1;ul_1195_465;lr_1225_495;rul_-50_-3;rlr_-50_-2
Driving_ACC_CACC.slx011101110,738561.4008615401107817888,StepTimeCoefficient,name_StepTimeCoefficient;type_Constant;parent_name_MaxAcceleration;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_780_390;lr_890_440;rul_195_17;rlr_115_-2
Driving_ACC_CACC.slx011101110,738560.8030771472258493304,Sub,name_Sub;type_Sum;parent_name_MaxAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_1290_462;lr_1320_493;rul_-95_3;rlr_-95_2
Driving_ACC_CACC.slx011101110,738561.0323582042474299669,MaxAcceleration,name_MaxAcceleration;type_Outport;parent_name_MaxAcceleration;hierarchy_depth_3;num_lines_1;num_inputs_1;num_outputs_0;ul_1630_473;lr_1660_487;rul_-340_-11;rlr_-340_6
Driving_ACC_CACC.slx011101110,738561.3161138006253167987,Memory,name_Memory;type_Memory;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_1;num_outputs_1;ul_870_50;lr_900_80;rul_280_97;rlr_280_98
Driving_ACC_CACC.slx011101110,738561.6500637269346043468,Product1,name_Product1;type_Product;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_1095_152;lr_1125_183;rul_-100_-10;rlr_-100_-10
Driving_ACC_CACC.slx011101110,738561.1243085019523277879,Product3,name_Product3;type_Product;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_425_542;lr_455_573;rul_-155_-17;rlr_-75_2
Driving_ACC_CACC.slx011101110,738561.289809808018617332,Product4,name_Product4;type_Product;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_540_472;lr_570_503;rul_-270_-13;rlr_-110_-2
Driving_ACC_CACC.slx011101110,738560.8128324802964925766,StepTimeCoefficient,name_StepTimeCoefficient;type_Constant;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_2;num_inputs_0;num_outputs_1;ul_270_525;lr_380_575;rul_155_17;rlr_75_-2
Driving_ACC_CACC.slx011101110,738560.7191778006963431835,Sub1,name_Sub1;type_Sum;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_910_387;lr_940_418;rul_240_-240;rlr_240_-240
Driving_ACC_CACC.slx011101110,738560.8071948343422263861,Sub2,name_Sub2;type_Sum;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_725_192;lr_755_223;rul_-60_60;rlr_-60_60
Driving_ACC_CACC.slx011101110,738560.815928226918913424,Sub3,name_Sub3;type_Sum;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_4;num_inputs_2;num_outputs_1;ul_665_252;lr_695_283;rul_-125_220;rlr_-125_220
Driving_ACC_CACC.slx011101110,738560.7585185224888846278,Sub4,name_Sub4;type_Sum;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_995_142;lr_1025_173;rul_-160_45;rlr_-135_60
Driving_ACC_CACC.slx011101110,738561.5017372360453009605,Switch,name_Switch;type_Switch;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_4;num_inputs_3;num_outputs_1;ul_835_187;lr_890_233;rul_-440_-71;rlr_-315_31
Driving_ACC_CACC.slx011101110,738561.2704703959170728922,ResultingAcceleration,name_ResultingAcceleration;type_Outport;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_1;num_inputs_1;num_outputs_0;ul_1470_203;lr_1500_217;rul_-320_-56;rlr_-320_-39
Driving_ACC_CACC.slx011101110,738561.3680921274935826659,FuelConsumption,name_FuelConsumption;type_Outport;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_1;num_inputs_1;num_outputs_0;ul_1315_618;lr_1345_632;rul_-290_-42;rlr_-80_42
Driving_ACC_CACC.slx011101110,738560.9149054979206994176,Max,name_Max;type_MinMax;parent_name_VehicleModel;hierarchy_depth_1;num_lines_5;num_inputs_2;num_outputs_1;ul_1155_197;lr_1185_228;rul_-90_-47;rlr_-90_-48
Driving_ACC_CACC.slx011101110,738560.7792855215957388282,Memory,name_Memory;type_Memory;parent_name_VehicleModel;hierarchy_depth_1;num_lines_2;num_inputs_1;num_outputs_1;ul_1055_35;lr_1085_65;rul_80_27;rlr_80_28
Driving_ACC_CACC.slx011101110,738560.789621265372261405,Memory1,name_Memory1;type_Memory;parent_name_VehicleModel;hierarchy_depth_1;num_lines_3;num_inputs_1;num_outputs_1;ul_615_170;lr_645_200;rul_540_27;rlr_540_28
Driving_ACC_CACC.slx011101110,738561.386813641875050962,Memory2,name_Memory2;type_Memory;parent_name_VehicleModel;hierarchy_depth_1;num_lines_2;num_inputs_1;num_outputs_1;ul_1040_340;lr_1070_370;rul_80_27;rlr_80_28
Driving_ACC_CACC.slx011101110,738560.8675322572235018015,covered_distance,name_covered_distance;type_Outport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1305_73;lr_1335_87;rul_-170_-11;rlr_-170_6
Driving_ACC_CACC.slx011101110,738561.4999817332718521357,resulting_velocity,name_resulting_velocity;type_Outport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1305_128;lr_1335_142;rul_-150_69;rlr_-150_86
Driving_ACC_CACC.slx011101110,738560.8979550570948049426,resulting_acceleration,name_resulting_acceleration;type_Outport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1295_248;lr_1325_262;rul_-605_-84;rlr_-425_24
Driving_ACC_CACC.slx011101110,738560.9388910690322518349,fuel_consumption,name_fuel_consumption;type_Outport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1290_378;lr_1320_392;rul_-170_-11;rlr_-170_6
Driving_ACC_CACC.slx011101110,738561.3554826566250994802,max,name_max;type_MinMax;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_285_532;lr_315_563;rul_-250_-104;rlr_-250_-121
Driving_ACC_CACC.slx011101110,738561.1761298151686787605,max1,name_max1;type_MinMax;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1680_622;lr_1710_653;rul_-740_-556;rlr_-615_-294
Driving_ACC_CACC.slx011101110,738561.0744524882175028324,max2,name_max2;type_MinMax;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_2205_597;lr_2235_628;rul_-1265_-531;rlr_-1140_-269
Driving_ACC_CACC.slx011101110,738560.9348383182659745216,covered_distance,name_covered_distance;type_Outport;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1475_93;lr_1505_107;rul_-535_-27;rlr_-410_252
Driving_ACC_CACC.slx011101110,738561.145318579045124352,resulting_velocity,name_resulting_velocity;type_Outport;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1475_198;lr_1505_212;rul_-185_-11;rlr_-185_6
Driving_ACC_CACC.slx011101110,738560.7204155494691804051,resulting_acceleration,name_resulting_acceleration;type_Outport;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1475_253;lr_1505_267;rul_-85_-11;rlr_-85_6
Driving_ACC_CACC.slx011101110,738560.8113296767696738243,fuel_consumption,name_fuel_consumption;type_Outport;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1475_318;lr_1505_332;rul_-535_-252;rlr_-410_27
Driving_ACC_CACC.slx011101110,738561.4045233397046104074,distance_to_lead,name_distance_to_lead;type_Outport;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1475_658;lr_1505_672;rul_-165_-11;rlr_-165_6
Driving_ACC_CACC.slx011101110,738560.7555094753624871373,covered_distance1,name_covered_distance1;type_Outport;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1575_658;lr_1605_672;rul_-635_-592;rlr_-510_-313
Driving_ACC_CACC.slx011101110,738561.3757577058859169483,fuel_consumption_average_per_100km,name_fuel_consumption_average_per_100km;type_Outport;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1855_603;lr_1885_617;rul_-115_-42;rlr_-115_42
Driving_ACC_CACC.slx011101110,738561.2755032612476497889,fuel_consumption_per_100km,name_fuel_consumption_per_100km;type_Outport;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_2380_563;lr_2410_577;rul_-120_-60;rlr_-105_60
Driving_ACC_CACC.slx011101110,738561.569336021551862359,setpoint_velocity,name_setpoint_velocity;type_Outport;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1640_828;lr_1670_842;rul_-1000_-748;rlr_-840_-527
Driving_ACC_CACC.slx011101110,738560.7804705973248928785,pre_changed,name_pre_changed;type_Outport;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1090_948;lr_1120_962;rul_-450_-868;rlr_-290_-647
Driving_ACC_CACC.slx011101110,738561.5907601043581962585,DistanceMean,name_DistanceMean;type_Outport;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1285_558;lr_1315_572;rul_-645_-478;rlr_-485_-257
Driving_ACC_CACC.slx011101110,738561.0822843136265873909,DeltaV,name_DeltaV;type_Outport;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1290_598;lr_1320_612;rul_-45_-116;rlr_-45_-99
Driving_ACC_CACC.slx011101110,738561.5585813269717618823,distance_to_pre,name_distance_to_pre;type_Outport;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1725_923;lr_1755_937;rul_-130_-11;rlr_-130_6
Driving_ACC_CACC.slx011101110,738561.5682414819020777941,resulting_velocity1,name_resulting_velocity1;type_Outport;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1485_503;lr_1515_517;rul_-195_-316;rlr_-195_-299
Driving_ACC_CACC.slx100111100,738561.1626357326749712229,acc_active,name_acc_active;type_Inport;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_1;num_inputs_0;num_outputs_1;ul_35_83;lr_65_97;rul_605_-3;rlr_765_218
Driving_ACC_CACC.slx100111100,738561.5563776377821341157,cacc_active,name_cacc_active;type_Inport;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_1;num_inputs_0;num_outputs_1;ul_35_113;lr_65_127;rul_605_-33;rlr_765_188
Driving_ACC_CACC.slx100111100,738560.9865286721615120769,desired_velocity,name_desired_velocity;type_Inport;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_1;num_inputs_0;num_outputs_1;ul_35_148;lr_65_162;rul_160_-16;rlr_160_1
Driving_ACC_CACC.slx100111100,738560.9709053935948759317,desired_acceleration_parameter,name_desired_acceleration_parameter;type_Inport;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_1;num_inputs_0;num_outputs_1;ul_35_188;lr_65_202;rul_605_-108;rlr_765_113
Driving_ACC_CACC.slx100111100,738561.4965932021150365472,lead_covered_distance,name_lead_covered_distance;type_Inport;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_2;num_inputs_0;num_outputs_1;ul_35_253;lr_65_267;rul_1275_394;rlr_1275_411
Driving_ACC_CACC.slx100111100,738561.3636056114919483662,lead_velocity,name_lead_velocity;type_Inport;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_1;num_inputs_0;num_outputs_1;ul_35_318;lr_65_332;rul_345_-16;rlr_345_1
