Driving_ACC_CACC_TL.slx100110100,738560.7279848001198843122,Sub3,name_Sub3;type_Sum;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_4;num_inputs_2;num_outputs_1;ul_665_217;lr_695_248;rul_-125_220;rlr_-125_220
Driving_ACC_CACC_TL.slx100110100,738561.5855433924589306116,Sub4,name_Sub4;type_Sum;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_960_-8;lr_990_23;rul_-125_160;rlr_-100_175
Driving_ACC_CACC_TL.slx100110100,738561.2029170447494834661,Switch,name_Switch;type_Switch;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_4;num_inputs_3;num_outputs_1;ul_835_152;lr_890_198;rul_-440_-71;rlr_-315_31
Driving_ACC_CACC_TL.slx100110100,738561.5613758915569633245,UnitDelay,name_UnitDelay;type_UnitDelay;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_1;num_outputs_1;ul_825_-2;lr_860_32;rul_390_199;rlr_385_196
Driving_ACC_CACC_TL.slx100110100,738561.4448550792876631021,ResultingAcceleration,name_ResultingAcceleration;type_Outport;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_1;num_inputs_1;num_outputs_0;ul_1470_168;lr_1500_182;rul_-255_29;rlr_-255_46
Driving_ACC_CACC_TL.slx100110100,738561.1937221360858529806,FuelConsumption,name_FuelConsumption;type_Outport;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_1;num_inputs_1;num_outputs_0;ul_1315_583;lr_1345_597;rul_-290_-42;rlr_-80_42
Driving_ACC_CACC_TL.slx100110100,738561.5748598423087969422,Max,name_Max;type_MinMax;parent_name_VehicleModel;hierarchy_depth_1;num_lines_5;num_inputs_2;num_outputs_1;ul_1155_197;lr_1185_228;rul_-90_-47;rlr_-90_-48
Driving_ACC_CACC_TL.slx100110100,738561.2392220849869772792,UnitDelay,name_UnitDelay;type_UnitDelay;parent_name_VehicleModel;hierarchy_depth_1;num_lines_2;num_inputs_1;num_outputs_1;ul_1035_338;lr_1070_372;rul_85_29;rlr_80_26
Driving_ACC_CACC_TL.slx100110100,738561.157996336231008172,UnitDelay1,name_UnitDelay1;type_UnitDelay;parent_name_VehicleModel;hierarchy_depth_1;num_lines_3;num_inputs_1;num_outputs_1;ul_610_168;lr_645_202;rul_545_29;rlr_540_26
Driving_ACC_CACC_TL.slx100110100,738561.3363874842179939151,UnitDelay2,name_UnitDelay2;type_UnitDelay;parent_name_VehicleModel;hierarchy_depth_1;num_lines_2;num_inputs_1;num_outputs_1;ul_1050_33;lr_1085_67;rul_85_29;rlr_80_26
Driving_ACC_CACC_TL.slx100110100,738561.3992367170285433531,covered_distance,name_covered_distance;type_Outport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1305_73;lr_1335_87;rul_-170_-11;rlr_-170_6
Driving_ACC_CACC_TL.slx100110100,738561.0733217573724687099,resulting_velocity,name_resulting_velocity;type_Outport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1305_128;lr_1335_142;rul_-150_69;rlr_-150_86
Driving_ACC_CACC_TL.slx100110100,738560.8358696639770641923,resulting_acceleration,name_resulting_acceleration;type_Outport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1295_248;lr_1325_262;rul_-605_-84;rlr_-425_24
Driving_ACC_CACC_TL.slx100110100,738560.7985128415748476982,fuel_consumption,name_fuel_consumption;type_Outport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1290_378;lr_1320_392;rul_-170_-11;rlr_-170_6
Driving_ACC_CACC_TL.slx100110100,738560.9920281968079507351,max,name_max;type_MinMax;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_745_677;lr_775_708;rul_-255_-314;rlr_-255_-331
Driving_ACC_CACC_TL.slx100110100,738561.3028256709221750498,max1,name_max1;type_MinMax;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1875_767;lr_1905_798;rul_-740_-556;rlr_-615_-294
Driving_ACC_CACC_TL.slx100110100,738560.7969692954793572426,max2,name_max2;type_MinMax;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_2400_742;lr_2430_773;rul_-1265_-531;rlr_-1140_-269
Driving_ACC_CACC_TL.slx100110100,738560.7394559462554752827,covered_distance,name_covered_distance;type_Outport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1685_238;lr_1715_252;rul_-550_-27;rlr_-425_252
Driving_ACC_CACC_TL.slx100110100,738560.9399174803402274847,resulting_velocity,name_resulting_velocity;type_Outport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1685_343;lr_1715_357;rul_-200_-11;rlr_-200_6
Driving_ACC_CACC_TL.slx100110100,738561.0531091656303033233,resulting_acceleration,name_resulting_acceleration;type_Outport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1685_398;lr_1715_412;rul_-100_-11;rlr_-100_6
Driving_ACC_CACC_TL.slx100110100,738561.1942558595910668373,fuel_consumption,name_fuel_consumption;type_Outport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1685_463;lr_1715_477;rul_-550_-252;rlr_-425_27
Driving_ACC_CACC_TL.slx100110100,738560.7678058602614328265,distance_to_lead,name_distance_to_lead;type_Outport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1685_803;lr_1715_817;rul_-180_-11;rlr_-180_6
Driving_ACC_CACC_TL.slx100110100,738561.654346702853217721,covered_distance1,name_covered_distance1;type_Outport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_1785_803;lr_1815_817;rul_-650_-592;rlr_-525_-313
Driving_ACC_CACC_TL.slx100110100,738561.3392935266019776464,fuel_consumption_average_per_100km,name_fuel_consumption_average_per_100km;type_Outport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_2130_783;lr_2160_797;rul_-135_-34;rlr_-140_-1
Driving_ACC_CACC_TL.slx100110100,738560.7680302218068391085,fuel_consumption_per_100km,name_fuel_consumption_per_100km;type_Outport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_1;num_inputs_1;num_outputs_0;ul_2660_733;lr_2690_747;rul_-115_-39;rlr_-105_34
Driving_ACC_CACC_TL.slx111000000,738561.056312478263862431,acc_active,name_acc_active;type_Inport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_1;num_inputs_0;num_outputs_1;ul_490_228;lr_520_242;rul_345_-5;rlr_505_215
Driving_ACC_CACC_TL.slx111000000,738561.5498179387068375945,cacc_active,name_cacc_active;type_Inport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_1;num_inputs_0;num_outputs_1;ul_490_258;lr_520_272;rul_345_-35;rlr_505_185
Driving_ACC_CACC_TL.slx111000000,738561.6480763634899631143,desired_velocity,name_desired_velocity;type_Inport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_1;num_inputs_0;num_outputs_1;ul_490_293;lr_520_307;rul_165_-16;rlr_165_1
Driving_ACC_CACC_TL.slx111000000,738560.8679323286050930619,desired_acceleration_parameter,name_desired_acceleration_parameter;type_Inport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_1;num_inputs_0;num_outputs_1;ul_490_333;lr_520_347;rul_345_-110;rlr_505_110
Driving_ACC_CACC_TL.slx111000000,738561.2778414661297574639,pre_distance,name_pre_distance;type_Inport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_1;num_inputs_0;num_outputs_1;ul_490_363;lr_520_377;rul_255_314;rlr_255_331
Driving_ACC_CACC_TL.slx111000000,738561.0652455741073936224,lead_covered_distance,name_lead_covered_distance;type_Inport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_2;num_inputs_0;num_outputs_1;ul_490_398;lr_520_412;rul_1015_394;rlr_1015_411
Driving_ACC_CACC_TL.slx111000000,738561.1104548402363434434,pre_covered_distance,name_pre_covered_distance;type_Inport;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_1;num_inputs_0;num_outputs_1;ul_490_683;lr_520_697;rul_190_-1;rlr_190_16
Driving_ACC_CACC_TL.slx111000000,738560.822089912137016654,Constant,name_Constant;type_Constant;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_2;num_inputs_0;num_outputs_1;ul_1645_737;lr_1725_773;rul_810_-83;rlr_770_-32
Driving_ACC_CACC_TL.slx111000000,738561.639039674773812294,Controller,name_Controller;type_SubSystem;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_10;num_inputs_8;num_outputs_2;ul_835_223;lr_1025_457;rul_-345_5;rlr_-505_-215
Driving_ACC_CACC_TL.slx111000000,738561.2889942490728572011,acc_active,name_acc_active;type_Inport;parent_name_Controller;hierarchy_depth_1;num_lines_2;num_inputs_0;num_outputs_1;ul_20_48;lr_50_62;rul_960_297;rlr_980_323
Driving_ACC_CACC_TL.slx111000000,738560.8916238605743274093,cacc_active,name_cacc_active;type_Inport;parent_name_Controller;hierarchy_depth_1;num_lines_2;num_inputs_0;num_outputs_1;ul_20_83;lr_50_97;rul_1165_322;rlr_1185_348
Driving_ACC_CACC_TL.slx111000000,738560.9210512042045593262,desired_velocity,name_desired_velocity;type_Inport;parent_name_Controller;hierarchy_depth_1;num_lines_3;num_inputs_0;num_outputs_1;ul_20_128;lr_50_142;rul_960_102;rlr_980_128
Driving_ACC_CACC_TL.slx111000000,738561.0835219733417034149,desired_acceleration_parameter,name_desired_acceleration_parameter;type_Inport;parent_name_Controller;hierarchy_depth_1;num_lines_2;num_inputs_0;num_outputs_1;ul_20_173;lr_50_187;rul_960_172;rlr_980_198
Driving_ACC_CACC_TL.slx111000000,738561.2047766553005203605,pre_distance,name_pre_distance;type_Inport;parent_name_Controller;hierarchy_depth_1;num_lines_4;num_inputs_0;num_outputs_1;ul_20_248;lr_50_262;rul_490_161;rlr_640_269
Driving_ACC_CACC_TL.slx111000000,738561.2311481138458475471,lead_covered_distance,name_lead_covered_distance;type_Inport;parent_name_Controller;hierarchy_depth_1;num_lines_3;num_inputs_0;num_outputs_1;ul_20_328;lr_50_342;rul_200_235;rlr_205_255
Driving_ACC_CACC_TL.slx111000000,738561.4826555290492251515,velocity,name_velocity;type_Inport;parent_name_Controller;hierarchy_depth_1;num_lines_3;num_inputs_0;num_outputs_1;ul_20_378;lr_50_392;rul_635_-185;rlr_765_-35
Driving_ACC_CACC_TL.slx111000000,738561.0477169156074523926,covered_distance,name_covered_distance;type_Inport;parent_name_Controller;hierarchy_depth_1;num_lines_1;num_inputs_0;num_outputs_1;ul_20_418;lr_50_432;rul_205_59;rlr_205_76
Driving_ACC_CACC_TL.slx111000000,738560.7219410949619486928,ACC,name_ACC;type_SubSystem;parent_name_Controller;hierarchy_depth_1;num_lines_5;num_inputs_3;num_outputs_2;ul_655_193;lr_815_357;rul_-635_185;rlr_-765_35
Driving_ACC_CACC_TL.slx111000000,738560.7202459825202822685,velocity,name_velocity;type_Inport;parent_name_ACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_120_168;lr_150_182;rul_295_-66;rlr_295_-49
Driving_ACC_CACC_TL.slx111000000,738560.8254242051625624299,pre_distance,name_pre_distance;type_Inport;parent_name_ACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_120_208;lr_150_222;rul_310_-1;rlr_310_16
Driving_ACC_CACC_TL.slx111000000,738561.0529416004428640008,pre_velocity,name_pre_velocity;type_Inport;parent_name_ACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_120_448;lr_150_462;rul_880_-353;rlr_900_-327
Driving_ACC_CACC_TL.slx111000000,738561.3384543247520923615,ComfortAccelerationParameter,name_ComfortAccelerationParameter;type_Constant;parent_name_ACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_995_330;lr_1170_390;rul_245_60;rlr_120_40
Driving_ACC_CACC_TL.slx111000000,738561.0753754000179469585,Divide,name_Divide;type_Product;parent_name_ACC;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_545_202;lr_575_233;rul_-115_5;rlr_-115_5
Driving_ACC_CACC_TL.slx111000000,738561.0730469460831955075,Divide1,name_Divide1;type_Product;parent_name_ACC;hierarchy_depth_2;num_lines_4;num_inputs_2;num_outputs_1;ul_485_317;lr_515_348;rul_-195_-7;rlr_-110_-8
Driving_ACC_CACC_TL.slx111000000,738561.2099407599307596684,Epsilon,name_Epsilon;type_Constant;parent_name_ACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_275_92;lr_355_128;rul_140_10;rlr_90_5
Driving_ACC_CACC_TL.slx111000000,738560.977727350196801126,FullAcceleartion,name_FullAcceleartion;type_Constant;parent_name_ACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_1035_460;lr_1150_490;rul_205_-70;rlr_140_-60
Driving_ACC_CACC_TL.slx111000000,738561.5776514209574088454,MaxSpeed,name_MaxSpeed;type_Constant;parent_name_ACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_780_20;lr_895_50;rul_220_75;rlr_155_85
Driving_ACC_CACC_TL.slx111000000,738560.8297158258501440287,NoSpeed,name_NoSpeed;type_Constant;parent_name_ACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_985_275;lr_1070_305;rul_220_-65;rlr_185_-55
Driving_ACC_CACC_TL.slx111000000,738561.3611607267521321774,StandstillDistance,name_StandstillDistance;type_Constant;parent_name_ACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_245_230;lr_360_260;rul_185_-23;rlr_100_-22
Driving_ACC_CACC_TL.slx111000000,738561.094976130872964859,StepTimeCoefficient,name_StepTimeCoefficient;type_Constant;parent_name_ACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_295_360;lr_405_410;rul_190_-43;rlr_110_-62
Driving_ACC_CACC_TL.slx111000000,738561.3294648700393736362,Sub,name_Sub;type_Sum;parent_name_ACC;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_430_207;lr_460_238;rul_-310_1;rlr_-310_-16
Driving_ACC_CACC_TL.slx111000000,738560.96978320914786309,Sub1,name_Sub1;type_Sum;parent_name_ACC;hierarchy_depth_2;num_lines_5;num_inputs_2;num_outputs_1;ul_730_212;lr_760_243;rul_-185_-10;rlr_-185_-10
Driving_ACC_CACC_TL.slx111000000,738561.3775319659616798162,Sub2,name_Sub2;type_Sum;parent_name_ACC;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_865_97;lr_895_128;rul_-135_115;rlr_-135_115
Driving_ACC_CACC_TL.slx111000000,738561.1399225107161328197,Switch,name_Switch;type_Switch;parent_name_ACC;hierarchy_depth_2;num_lines_4;num_inputs_3;num_outputs_1;ul_1205_210;lr_1255_250;rul_-205_-115;rlr_-205_-115
Driving_ACC_CACC_TL.slx111000000,738561.009968794765882194,Switch1,name_Switch1;type_Switch;parent_name_ACC;hierarchy_depth_2;num_lines_4;num_inputs_3;num_outputs_1;ul_1000_95;lr_1050_135;rul_-220_-75;rlr_-155_-85
Driving_ACC_CACC_TL.slx111000000,738561.5416348407743498683,Switch2,name_Switch2;type_Switch;parent_name_ACC;hierarchy_depth_2;num_lines_4;num_inputs_3;num_outputs_1;ul_1240_390;lr_1290_430;rul_-245_-60;rlr_-120_-40
Driving_ACC_CACC_TL.slx111000000,738561.1562551303068175912,TimeGap,name_TimeGap;type_Constant;parent_name_ACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_290_310;lr_405_340;rul_195_7;rlr_110_8
Driving_ACC_CACC_TL.slx111000000,738560.7615616203984245658,max,name_max;type_MinMax;parent_name_ACC;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_415_102;lr_445_133;rul_-140_-10;rlr_-90_-5
Driving_ACC_CACC_TL.slx111000000,738561.0378476973855867982,desired_velocity,name_desired_velocity;type_Outport;parent_name_ACC;hierarchy_depth_2;num_lines_1;num_inputs_1;num_outputs_0;ul_1370_223;lr_1400_237;rul_-165_-13;rlr_-145_13
Driving_ACC_CACC_TL.slx111000000,738561.0687278574332594872,acceleration_parameter,name_acceleration_parameter;type_Outport;parent_name_ACC;hierarchy_depth_2;num_lines_1;num_inputs_1;num_outputs_0;ul_1370_403;lr_1400_417;rul_-130_-13;rlr_-110_13
Driving_ACC_CACC_TL.slx111000000,738561.456650393083691597,ACCDelayDistance,name_ACCDelayDistance;type_Constant;parent_name_Controller;hierarchy_depth_1;num_lines_1;num_inputs_0;num_outputs_1;ul_335_270;lr_450_300;rul_190_-10;rlr_130_-5
Driving_ACC_CACC_TL.slx111000000,738560.907139486400410533,ACCDelayVelocity,name_ACCDelayVelocity;type_Constant;parent_name_Controller;hierarchy_depth_1;num_lines_1;num_inputs_0;num_outputs_1;ul_375_325;lr_490_355;rul_150_-10;rlr_90_-5
Driving_ACC_CACC_TL.slx111000000,738561.3290583431953564286,Add,name_Add;type_Sum;parent_name_Controller;hierarchy_depth_1;num_lines_4;num_inputs_2;num_outputs_1;ul_350_362;lr_380_393;rul_-55_-40;rlr_-55_-40
Driving_ACC_CACC_TL.slx111000000,738561.4625120346900075674,CACC,name_CACC;type_SubSystem;parent_name_Controller;hierarchy_depth_1;num_lines_7;num_inputs_5;num_outputs_2;ul_510_409;lr_690_531;rul_-490_-31;rlr_-640_-139
Driving_ACC_CACC_TL.slx111000000,738560.7955784451914951205,velocity,name_velocity;type_Inport;parent_name_CACC;hierarchy_depth_2;num_lines_2;num_inputs_0;num_outputs_1;ul_55_108;lr_85_122;rul_355_244;rlr_355_261
Driving_ACC_CACC_TL.slx111000000,738560.8673817325616255403,pre_distance,name_pre_distance;type_Inport;parent_name_CACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_55_163;lr_85_177;rul_575_-75;rlr_705_75
Driving_ACC_CACC_TL.slx111000000,738560.9605275039793923497,pre_velocity,name_pre_velocity;type_Inport;parent_name_CACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_55_218;lr_85_232;rul_575_-130;rlr_705_20
Driving_ACC_CACC_TL.slx111000000,738561.0987834131810814142,lead_distance,name_lead_distance;type_Inport;parent_name_CACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_-105_503;lr_-75_517;rul_125_139;rlr_125_156
Driving_ACC_CACC_TL.slx111000000,738561.1594469683477655053,lead_velocity,name_lead_velocity;type_Inport;parent_name_CACC;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_255_723;lr_285_737;rul_90_-196;rlr_90_-179
Driving_ACC_CACC_TL.slx111000000,738561.0286792743718251586,ACC,name_ACC;type_SubSystem;parent_name_CACC;hierarchy_depth_2;num_lines_6;num_inputs_3;num_outputs_2;ul_630_88;lr_790_252;rul_-575_20;rlr_-705_-130
Driving_ACC_CACC_TL.slx111000000,738561.6571824423735961318,velocity,name_velocity;type_Inport;parent_name_ACC;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_120_168;lr_150_182;rul_295_-66;rlr_295_-49
Driving_ACC_CACC_TL.slx111000000,738560.9981167373480275273,pre_distance,name_pre_distance;type_Inport;parent_name_ACC;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_120_208;lr_150_222;rul_310_-1;rlr_310_16
Driving_ACC_CACC_TL.slx111000000,738560.8684010276338085532,pre_velocity,name_pre_velocity;type_Inport;parent_name_ACC;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_120_448;lr_150_462;rul_880_-353;rlr_900_-327
Driving_ACC_CACC_TL.slx111000000,738561.0365434671984985471,ComfortAccelerationParameter,name_ComfortAccelerationParameter;type_Constant;parent_name_ACC;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_995_330;lr_1170_390;rul_245_60;rlr_120_40
Driving_ACC_CACC_TL.slx111000000,738561.2906294482527300715,Divide,name_Divide;type_Product;parent_name_ACC;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_545_202;lr_575_233;rul_-115_5;rlr_-115_5
Driving_ACC_CACC_TL.slx111000000,738561.1399485187139362097,Divide1,name_Divide1;type_Product;parent_name_ACC;hierarchy_depth_3;num_lines_4;num_inputs_2;num_outputs_1;ul_485_317;lr_515_348;rul_-195_-7;rlr_-110_-8
Driving_ACC_CACC_TL.slx111000000,738561.6393718826584517956,Epsilon,name_Epsilon;type_Constant;parent_name_ACC;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_275_92;lr_355_128;rul_140_10;rlr_90_5
Driving_ACC_CACC_TL.slx111000000,738561.4125540880486369133,FullAcceleartion,name_FullAcceleartion;type_Constant;parent_name_ACC;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_1035_460;lr_1150_490;rul_205_-70;rlr_140_-60
Driving_ACC_CACC_TL.slx111000000,738560.9744212866062298417,MaxSpeed,name_MaxSpeed;type_Constant;parent_name_ACC;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_780_20;lr_895_50;rul_220_75;rlr_155_85
Driving_ACC_CACC_TL.slx111000000,738561.1678689953405410051,NoSpeed,name_NoSpeed;type_Constant;parent_name_ACC;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_985_275;lr_1070_305;rul_220_-65;rlr_185_-55
Driving_ACC_CACC_TL.slx111000000,738561.3754849735414609313,StandstillDistance,name_StandstillDistance;type_Constant;parent_name_ACC;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_245_230;lr_360_260;rul_185_-23;rlr_100_-22
Driving_ACC_CACC_TL.slx111000000,738561.3501508445478975773,StepTimeCoefficient,name_StepTimeCoefficient;type_Constant;parent_name_ACC;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_295_360;lr_405_410;rul_190_-43;rlr_110_-62
Driving_ACC_CACC_TL.slx111000000,738561.3025529365986585617,Sub,name_Sub;type_Sum;parent_name_ACC;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_430_207;lr_460_238;rul_-310_1;rlr_-310_-16
Driving_ACC_CACC_TL.slx111000000,738561.6030460932524874806,Sub1,name_Sub1;type_Sum;parent_name_ACC;hierarchy_depth_3;num_lines_5;num_inputs_2;num_outputs_1;ul_730_212;lr_760_243;rul_-185_-10;rlr_-185_-10
Driving_ACC_CACC_TL.slx111000000,738560.8709739010082557797,Sub2,name_Sub2;type_Sum;parent_name_ACC;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_865_97;lr_895_128;rul_-135_115;rlr_-135_115
Driving_ACC_CACC_TL.slx111000000,738560.7808873269241303205,Switch,name_Switch;type_Switch;parent_name_ACC;hierarchy_depth_3;num_lines_4;num_inputs_3;num_outputs_1;ul_1205_210;lr_1255_250;rul_-205_-115;rlr_-205_-115
